Date,High,Low,Open,Close,Volume,Adj Close
1998-11-18,10.03125,10.0,10.0,10.0,5362800.0,2.029444694519043
1998-11-19,10.09375,10.0,10.0,10.0,482800.0,2.029444694519043
1998-11-20,10.03125,10.0,10.03125,10.0,542400.0,2.029444694519043
1998-11-23,10.03125,10.0,10.0,10.0,350800.0,2.029444694519043
1998-11-24,10.03125,10.0,10.03125,10.0,259400.0,2.029444694519043
1998-11-25,10.03125,10.0,10.0,10.03125,138200.0,2.0357863903045654
1998-11-27,10.03125,10.0,10.0,10.0,57000.0,2.029444694519043
1998-11-30,10.03125,10.0,10.03125,10.0,203000.0,2.029444694519043
1998-12-01,10.03125,10.0,10.0,10.0,173800.0,2.029444694519043
1998-12-02,10.03125,10.0,10.0,10.0,326600.0,2.029444694519043
1998-12-03,10.03125,9.875,10.0,9.875,1284600.0,2.0040760040283203
1998-12-04,9.90625,9.65625,9.875,9.8125,720000.0,1.9913924932479858
1998-12-07,9.78125,9.625,9.75,9.6875,137200.0,1.9660240411758423
1998-12-08,9.8125,9.6875,9.6875,9.75,94600.0,1.9787073135375977
1998-12-09,9.78125,9.71875,9.75,9.75,76800.0,1.9787073135375977
1998-12-10,9.78125,9.6875,9.75,9.75,119600.0,1.9787073135375977
1998-12-11,9.78125,9.6875,9.75,9.6875,112000.0,1.9660240411758423
1998-12-14,9.71875,9.59375,9.6875,9.625,270400.0,1.953339695930481
1998-12-15,9.71875,9.375,9.6875,9.5,425400.0,1.9279718399047852
1998-12-16,9.59375,9.25,9.59375,9.3125,161000.0,1.889919638633728
1998-12-17,9.40625,9.21875,9.3125,9.40625,84000.0,1.9089456796646118
1998-12-18,9.40625,9.21875,9.40625,9.25,85400.0,1.8772345781326294
1998-12-21,9.375,9.03125,9.25,9.0625,294200.0,1.8391832113265991
1998-12-22,9.0625,8.8125,9.0625,8.9375,437600.0,1.8138155937194824
1998-12-23,9.0,8.5625,9.0,8.65625,540200.0,1.7567380666732788
1998-12-24,8.6875,8.5,8.625,8.6875,144200.0,1.7630794048309326
1998-12-28,8.625,8.125,8.5625,8.46875,494400.0,1.7186853885650635
1998-12-29,8.40625,8.125,8.34375,8.375,378200.0,1.699660301208496
1998-12-30,8.5625,8.21875,8.375,8.5625,355400.0,1.7377115488052368
1998-12-31,8.6875,8.40625,8.6875,8.65625,285800.0,1.7567380666732788
1999-01-04,9.0,8.65625,8.71875,8.96875,124400.0,1.8201584815979004
1999-01-05,9.5,9.03125,9.09375,9.1875,297000.0,1.8645522594451904
1999-01-06,9.1875,8.8125,9.1875,8.9375,257000.0,1.8138155937194824
1999-01-07,8.9375,8.71875,8.8125,8.875,212000.0,1.8011314868927002
