Date,High,Low,Open,Close,Volume,Adj Close
1992-12-16,2.875,2.75,2.75,2.75,2000000.0,2.3602726459503174
1992-12-17,2.875,2.75,2.875,2.75,143600.0,2.3602726459503174
1992-12-18,2.875,2.75,2.75,2.75,196000.0,2.3602726459503174
1992-12-21,2.875,2.75,2.875,2.75,136000.0,2.3602726459503174
1992-12-22,2.875,2.75,2.875,2.75,378000.0,2.3602726459503174
1992-12-23,2.8125,2.75,2.75,2.75,110000.0,2.3602726459503174
1992-12-24,2.875,2.75,2.75,2.8125,61200.0,2.41391658782959
1992-12-28,2.875,2.75,2.75,2.78125,21200.0,2.387094736099243
1992-12-29,2.875,2.78125,2.875,2.78125,21600.0,2.387094736099243
1992-12-30,2.78125,2.78125,2.78125,2.78125,14000.0,2.387094736099243
1992-12-31,2.875,2.8125,2.875,2.875,4400.0,2.4675590991973877
1993-01-04,3.0625,2.78125,2.875,3.0625,156800.0,2.6284854412078857
1993-01-05,3.0625,2.9375,3.0625,3.0,260400.0,2.574843645095825
1993-01-06,3.0625,2.9375,3.0625,3.0,80000.0,2.574843645095825
1993-01-07,3.0,2.875,2.9375,2.875,61600.0,2.4675590991973877
1993-01-08,2.875,2.8125,2.875,2.8125,49200.0,2.41391658782959
1993-01-11,2.9375,2.8125,2.9375,2.8125,6000.0,2.41391658782959
1993-01-12,2.9375,2.8125,2.875,2.875,52400.0,2.4675590991973877
1993-01-13,2.875,2.8125,2.875,2.84375,27600.0,2.440736770629883
1993-01-14,2.8125,2.8125,2.8125,2.8125,16400.0,2.41391658782959
1993-01-15,2.875,2.8125,2.875,2.8125,58400.0,2.41391658782959
1993-01-18,2.875,2.8125,2.875,2.84375,18800.0,2.440736770629883
1993-01-19,2.90625,2.8125,2.875,2.875,106400.0,2.4675590991973877
1993-01-20,2.9375,2.875,2.9375,2.875,115200.0,2.4675590991973877
1993-01-21,2.9375,2.90625,2.9375,2.9375,65200.0,2.521200656890869
1993-01-22,2.9375,2.875,2.875,2.875,449200.0,2.4675590991973877
1993-01-25,3.0,2.9375,2.9375,2.9375,354400.0,2.521200656890869
1993-01-26,3.0,2.9375,3.0,3.0,74400.0,2.574843645095825
1993-01-27,3.0,2.9375,2.9375,2.9375,167200.0,2.521200656890869
1993-01-28,3.0,2.875,2.9375,2.9375,259600.0,2.521200656890869
1993-01-29,3.0,2.875,2.90625,3.0,33600.0,2.574843645095825
1993-02-01,3.0625,2.90625,3.0,2.9375,26400.0,2.521200656890869
1993-02-02,3.21875,2.9375,2.9375,3.125,137200.0,2.682129383087158
1993-02-03,3.3125,3.125,3.3125,3.3125,859200.0,2.8430569171905518
1993-02-04,3.4375,3.25,3.3125,3.4375,526800.0,2.9503419399261475
1993-02-05,3.5,3.25,3.4375,3.3125,532400.0,2.8430569171905518
1993-02-08,3.625,3.3125,3.375,3.5625,349600.0,3.0576279163360596
1993-02-09,3.5625,3.25,3.5,3.4375,262000.0,2.9503419399261475
1993-02-10,3.5,3.3125,3.375,3.4375,182800.0,2.9503419399261475
1993-02-11,3.4375,3.3125,3.4375,3.3125,85600.0,2.8430569171905518
1993-02-12,3.4375,3.3125,3.3125,3.375,67600.0,2.905471086502075
1993-02-16,3.4375,3.0,3.4375,3.125,243200.0,2.6902506351470947
1993-02-17,3.125,3.0,3.0625,3.125,184000.0,2.6902506351470947
1993-02-18,3.125,3.0,3.0,3.0625,89200.0,2.6364452838897705
1993-02-19,3.1875,3.0,3.0,3.125,444400.0,2.6902506351470947
1993-02-22,3.1875,3.0625,3.0625,3.1875,38400.0,2.74405574798584
1993-02-23,3.5,3.1875,3.1875,3.375,539200.0,2.905471086502075
1993-02-24,3.5,3.375,3.375,3.4375,37600.0,2.959275245666504
1993-02-25,3.5,3.3125,3.5,3.3125,609600.0,2.8516645431518555
1993-02-26,3.375,3.25,3.3125,3.3125,65200.0,2.8516645431518555
1993-03-01,3.4375,3.25,3.3125,3.40625,146800.0,2.932372808456421
1993-03-02,3.5,3.375,3.4375,3.375,90400.0,2.905471086502075
1993-03-03,3.5625,3.4375,3.5,3.5625,102800.0,3.0668864250183105
1993-03-04,3.5625,3.4375,3.5625,3.5,43200.0,3.013079881668091
1993-03-05,3.625,3.4375,3.5625,3.5,114800.0,3.013079881668091
1993-03-08,3.5,3.4375,3.5,3.4375,16800.0,2.959275245666504
1993-03-09,3.4375,3.3125,3.4375,3.3125,40400.0,2.8516645431518555
1993-03-10,3.375,3.3125,3.3125,3.375,10000.0,2.905471086502075
1993-03-11,3.4375,3.375,3.375,3.40625,124400.0,2.932372808456421
1993-03-12,3.4375,3.375,3.375,3.40625,64000.0,2.932372808456421
1993-03-15,3.40625,3.34375,3.375,3.375,96800.0,2.905471086502075
1993-03-16,3.5,3.375,3.375,3.375,30400.0,2.905471086502075
1993-03-17,3.375,3.3125,3.375,3.3125,8800.0,2.8516645431518555
1993-03-18,3.375,3.25,3.3125,3.34375,241200.0,2.878568172454834
1993-03-19,3.75,3.3125,3.4375,3.6875,848800.0,3.1744959354400635
1993-03-22,3.9375,3.6875,3.75,3.9375,488000.0,3.3897154331207275
1993-03-23,3.9375,3.5,3.9375,3.625,964000.0,3.12069034576416
1993-03-24,3.6875,3.5625,3.625,3.5625,146400.0,3.0668864250183105
1993-03-25,3.6875,3.5625,3.6875,3.6875,15600.0,3.1744959354400635
1993-03-26,3.6875,3.5625,3.6875,3.5625,6800.0,3.0668864250183105
1993-03-29,3.6875,3.625,3.6875,3.625,417200.0,3.12069034576416
1993-03-30,3.75,3.625,3.6875,3.6875,147200.0,3.1744959354400635
1993-03-31,3.75,3.625,3.75,3.625,38000.0,3.12069034576416
1993-04-01,3.75,3.625,3.75,3.625,11200.0,3.12069034576416
1993-04-02,3.6875,3.5625,3.625,3.625,66400.0,3.12069034576416
1993-04-05,3.6875,3.5625,3.5625,3.5625,16000.0,3.0668864250183105
1993-04-06,3.6875,3.5625,3.5625,3.625,14000.0,3.12069034576416
1993-04-07,3.5625,3.4375,3.5625,3.5625,99200.0,3.0668864250183105
1993-04-08,3.5625,3.375,3.375,3.5,76000.0,3.013079881668091
1993-04-12,3.75,3.5625,3.5625,3.71875,536400.0,3.2013988494873047
1993-04-13,3.875,3.65625,3.75,3.875,470000.0,3.3359105587005615
1993-04-14,4.125,3.875,3.875,4.0625,535600.0,3.497326135635376
