Date,High,Low,Open,Close,Volume,Adj Close
1992-10-23,8.5,8.0625,8.125,8.5,4786800.0,7.771157741546631
1992-10-26,8.6875,8.5625,8.5625,8.6875,1327600.0,7.942586898803711
1992-10-27,8.75,8.5625,8.75,8.625,573600.0,7.885443210601807
1992-10-28,8.5625,8.375,8.5625,8.5,709400.0,7.771157741546631
1992-10-29,8.625,8.5,8.5,8.625,423000.0,7.885443210601807
1992-10-30,8.6875,8.5,8.6875,8.5625,379800.0,7.828300952911377
1992-11-02,8.5,8.3125,8.5,8.375,351600.0,7.656876564025879
1992-11-03,8.4375,8.3125,8.375,8.375,226000.0,7.656876564025879
1992-11-04,8.375,8.1875,8.3125,8.25,210800.0,7.542594909667969
1992-11-05,8.5,8.1875,8.25,8.5,1037000.0,7.771157741546631
1992-11-06,8.625,8.4375,8.5,8.5625,449800.0,7.828300952911377
1992-11-09,8.75,8.625,8.625,8.6875,891800.0,7.942586898803711
1992-11-10,9.625,8.75,8.75,9.625,796000.0,8.799694061279297
1992-11-11,9.6875,9.3125,9.5,9.4375,644800.0,8.62827205657959
1992-11-12,9.6875,9.5,9.5625,9.6875,106200.0,8.856839179992676
1992-11-13,10.0,9.6875,9.6875,9.875,975200.0,9.028260231018066
1992-11-16,9.9375,9.8125,9.875,9.8125,246000.0,8.971116065979004
1992-11-17,9.875,9.75,9.875,9.875,250400.0,9.028260231018066
1992-11-18,10.25,9.8125,9.875,10.25,189600.0,9.371105194091797
1992-11-19,10.375,10.0,10.125,10.375,201600.0,9.485387802124023
1992-11-20,10.875,10.5625,10.5625,10.625,589200.0,9.713945388793945
1992-11-23,10.75,10.25,10.6875,10.4375,581400.0,9.542527198791504
1992-11-24,10.375,9.9375,10.375,10.0,458800.0,9.142538070678711
1992-11-25,10.0,9.9375,10.0,10.0,130400.0,9.142538070678711
1992-11-27,10.0,10.0,10.0,10.0,85800.0,9.142538070678711
1992-11-30,10.0,9.75,10.0,10.0,491400.0,9.142538070678711
1992-12-01,10.0,9.875,10.0,9.9375,163200.0,9.085396766662598
1992-12-02,10.0,9.75,10.0,9.75,409200.0,8.913980484008789
1992-12-03,9.75,9.6875,9.75,9.6875,47000.0,8.856839179992676
1992-12-04,9.75,9.6875,9.75,9.6875,66000.0,8.856839179992676
1992-12-07,9.625,9.4375,9.625,9.5625,231400.0,8.742549896240234
1992-12-08,9.5,9.5,9.5,9.5,248200.0,8.68541431427002
1992-12-09,9.6875,9.5,9.5625,9.5625,1079400.0,8.742549896240234
1992-12-10,9.5625,9.0,9.5,9.4375,379200.0,8.62827205657959
1992-12-11,10.0,9.375,9.375,9.875,187200.0,9.028260231018066
1992-12-14,9.9375,9.875,9.875,9.875,15200.0,9.028260231018066
1992-12-15,10.1875,10.0,10.0,10.125,74200.0,9.256819725036621
1992-12-16,10.625,10.25,10.25,10.5,60000.0,9.599668502807617
1992-12-17,10.5,10.25,10.5,10.25,119200.0,9.371105194091797
1992-12-18,10.375,10.1875,10.1875,10.25,26800.0,9.371105194091797
1992-12-21,10.3125,9.75,10.3125,9.9375,73200.0,9.085396766662598
1992-12-22,10.1875,10.0,10.0,10.1875,124400.0,9.313960075378418
1992-12-23,10.5,10.25,10.25,10.5,36600.0,9.599668502807617
1992-12-24,10.5625,10.4375,10.4375,10.5625,9800.0,9.656805992126465
1992-12-28,10.5625,10.3125,10.5,10.3125,39800.0,9.428248405456543
1992-12-29,10.375,9.9375,10.375,10.0,52000.0,9.142538070678711
1992-12-30,10.375,9.875,9.875,10.375,117000.0,9.485387802124023
1992-12-31,10.875,10.375,10.375,10.875,90400.0,9.942511558532715
1993-01-04,12.0,11.5,11.625,11.625,1099800.0,10.628205299377441
1993-01-05,11.8125,11.5,11.5,11.75,605400.0,10.742483139038086
1993-01-06,12.0,11.6875,11.6875,12.0,576200.0,10.971047401428223
1993-01-07,12.4375,12.0,12.0,12.125,1195600.0,11.085334777832031
1993-01-08,12.375,12.0,12.0,12.25,882600.0,11.19961166381836
1993-01-11,12.25,12.0,12.125,12.125,311000.0,11.085334777832031
1993-01-12,12.0,11.6875,12.0,11.75,324800.0,10.742483139038086
1993-01-13,12.0,11.6875,11.875,11.875,560600.0,10.856762886047363
1993-01-14,11.8125,11.625,11.8125,11.625,133000.0,10.628205299377441
1993-01-15,11.6875,11.4375,11.5,11.6875,150000.0,10.685335159301758
1993-01-18,11.9375,11.8125,11.8125,11.875,179400.0,10.856762886047363
1993-01-19,12.0,11.625,12.0,11.6875,225600.0,10.685335159301758
1993-01-20,11.75,11.625,11.6875,11.75,179200.0,10.742483139038086
1993-01-21,11.875,11.625,11.8125,11.75,61400.0,10.742483139038086
1993-01-22,11.75,11.5,11.75,11.5,121000.0,10.513921737670898
1993-01-25,11.4375,11.0,11.375,11.0,272400.0,10.05679702758789
1993-01-26,11.6875,11.125,11.125,11.3125,743800.0,10.342501640319824
1993-01-27,11.375,11.25,11.3125,11.25,205800.0,10.285355567932129
1993-01-28,11.4375,11.25,11.375,11.375,361200.0,10.399640083312988
1993-01-29,12.75,11.625,11.625,12.4375,1221800.0,11.371038436889648
1993-02-01,12.5625,12.375,12.5,12.5,212800.0,11.428174018859863
1993-02-02,12.6875,12.4375,12.5,12.6875,211600.0,11.599597930908203
1993-02-03,13.125,12.5625,12.6875,12.9375,461600.0,11.828166007995605
1993-02-04,13.0625,12.375,13.0,12.5,185400.0,11.428174018859863
1993-02-05,12.625,12.5,12.625,12.625,108800.0,11.542459487915039
1993-02-08,12.625,12.25,12.625,12.375,57000.0,11.325104713439941
1993-02-09,12.4375,12.125,12.4375,12.375,102000.0,11.325104713439941
1993-02-10,12.625,12.5,12.5,12.625,216800.0,11.553899765014648
1993-02-11,12.6875,12.5,12.6875,12.5,71600.0,11.439498901367188
1993-02-12,12.5625,12.375,12.5,12.5,65400.0,11.439498901367188
1993-02-16,12.5,11.5,12.5,11.625,350600.0,10.638737678527832
1993-02-17,11.5625,11.1875,11.5625,11.375,471400.0,10.40994644165039
1993-02-18,11.6875,11.375,11.5,11.5,685800.0,10.52434253692627
1993-02-19,11.6875,11.5,11.5,11.625,260400.0,10.638737678527832
